stock_name,stock_code,article_date,article_title,article_nickname,article_content,article_comments,article_viewers,article_likes,article_dislikes,article_url,vote_election,vote_candidate,vote_category,vote_start_date,vote_end_date
일성건설,013360,2022-02-18,"조중동,정치검찰과 친일파드리 키운 윤석열",lava****,그나물에그밥이지만 브루주아로살아 서민을 모르는새.뀌는 싫다,[],85,0,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214291718&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,"일성건설 오늘도 3,480원때~3,500원때 만드네.하하 매수지.게시판 야당 고ㅔ더l기들은 설치고 자ㅃl',져 도배하네.나는 매수다.ccmc",pjs7****,"일성건설 오늘도 3,480원때~3,500원때 만드네.하하 매수지.게시판 야당 고ㅔ더l기들은 설치고 자ㅃl',져 도배하네.나는 더욱더 매수다.ccmc 53세 서울태생 서울 토박이 주식요리사 실명제 박 주 상 글씀^-^","['우크라이나가 러시아를 선제 공격했다라는 뉴스.크크 어이가 없네요. 조작 냄새가 확나네아무튼 중국(중공),러시아(소련)이 서서히 미국을 다시 신냉전시대로 몰아가네요. 분위기 싹 3차세계 대전 일어날것들 처럼 만드네요.크크 여러분들 생각은? 저는 가짜 생쇼라고 판단합니다.절대 전쟁은 없습니다. 미국이 수소폭탄 각각 네방이면,중국 러시아 사라질수도.크크 진심입니다. 북한도 마찬가지.^-^ 그것을 평생 잊지마시길^-^ 따라서 저는 계속 파란색을 봄때까지 홀딩합니다. 외부의 사건으로 연기. 대선주는 꾸준히 이어갑니다.[전체쪽지]', '1)게시판 글들 읽지마세요.쓰잘데기없는글들뿐. . . . 2)네이버 페이나 만드세요.그리고 네이버 증권앱이나 받아놓으세요.필수 . . . . 3)네이버톡이나 만든세요.블로그 만든후 본인만의 글을 써보고 운영해보세요.나이불문.성별불문.본인 죽을때까지 일기장이 될듯.하하하(진심입니다) . . . . 4)네이버를 사랑하소서.케톡은 다음케께오 회사임.광고가 넘 많음.네이버가 더 유명하니까.네이버를 더 치중하소서.더 네이버 검색을 더하세요.유튜브는 구글이 광고돈 싹다 외화반출되는겁니다.네이버TV도 많이 이용바랍니다.진심입니다^-^네이버만세!', 'qmf피****((악플러 신고))', 'ㅋㅋㅋㅋ 밥주삼', '제발 그냥 지나가라.내글에 헛소리말고^-^조용히 뒤비져자든가.지나가던가 내글이 궁금해.그럼 연락해. 니 눈알에 볼펜으로 눈알 속에 일성건설 미래 전략글을 직접 만나서 새겨줄께.진심임^-^ 그 병원비는 그자리에서 준다.진심이다^--^ 늘 악플러들아.진짜 입조심하고 다녀라^-^ 진짜 너희들 재수없어서 잡히면,진짜 골로간다 진심이다.나는 한 놈만 잡히길 바람.단체도 가능. . . 그 조직 장소든,건달 장소든 상관없어. . 그냥 그 한곳만 파서 아주 조저버린다.크크 소원이다', '반말하면 나도욕해뿝니다^^ 그래서 바닥이 어딥니까 서울태생53세 박주상님 동문서답하시는게 누구닮으신듯 여론조사 40프로다 이양반아', '이 세상은 누구나 서로 잘 나서 산다고 생각한다^-^그러나 그 주식을 맞추고 안맞추고는 나중문제^-^ . 그 ㅂ---l려쥐들이 이 세상에 000 인간 이라는 그 단어들이 다같이 공존하는게 바로 민주주의. . . 공산주의는 바로 숙청. 사회주의는 교묘히 사고사 위장. . . 죽여버리거든요^-^ 민주주의는 관용과 한번은 봐줌이라는,각성의 시간,반성의 시간으로 다시 깨닫는 시간을 부여하거든요^-^ . . . 모든 인생이 마찬가지. 누구나 악플러들 죽여버리면,이 세상 살아남는 사람들이 없을듯.맞잔아요^-^ . 늘 조심조심 살아갑시다!^-^', '밥주삼 또왔다 ㄷㄷ', '나는 다시 한번 말합니다. 이 나라 naver 네이버 한국인들,백성,국민,네이버 시민들은 내가 꼭 지킵니다.하하하^-^ 이런것이 무슨 장난같죠.하하하하^-^ 너희들 한번 목숨걸고 주식해보았니.이 삼촌이 어려서 운동좋아하고 싸움좋아하고,불의를 못 참아서 사건사고가 많거든.그래서 이세상 악플러들, 블랙해커들, 주식 조작하는디기들 잡으러 다니거든.크크 . 건달이든 검찰이든, 정보부든 안기부든,기무부든 누구든...부정하고,돈 댕기고,부조리와 악플러 조작하고,시세조정하는 디기들 잡으러 다닌답니다. 꼭 연락주시고요^-^ 네이버 지킵시다']",301,0,7,https://finance.naver.com/item/board_read.naver?code=013360&nid=214284351&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,신천지 화이팅~!!!,ko_c****,"신천지신도여러분 조금만 더 힘내서 윤석열후보 밀어주시면 이만희 총재님께서 국무총리도 하시고 우리 신도들이 장관도 할수가 있습니다~!!! 소를 산채로 가죽 벗겨서 제물로 바치는 건진법사님과 함께 우리의 대한민국을 잘 만들어봅시다~!!! 가세연에서 성상납 동영상과 녹취파일 공개한다는 국힘 당대표 이준석과 부동산으로 1,800배 해먹은 김기현 그리고 검찰소환도 무시하는 수백억 주가조작개미?기도 적폐로 분명 윤석열후보님께서 심판해주실겁니다~!!! ""'아들 50억' 곽상도, '1800배' 김기현, '장모 800억' 윤석열, 이준석의 '양심'은?"" 전우용 학자 ""부자 관계보다 이미 끊어진 ‘상사-부하’ 관계가 훨씬 더 친밀한가?"" 고승은 기자 승인 2021.10.13 16:56 [ 고승은 기자 ] = 이재명 경기지사를 엮으려는 '대장동' 건이 국민의힘과 고위 검찰 출신 '법조계' 게이트임이 드러나는 와중에도 국민의힘에선 '특검'을 여전히 외치고 있다. 그러나 대다수 여론의 극찬을 받았던 박영수 전 특검이 이 사건에 연루되면서 '특검을 특검해야 할 판'인데 특검을 또 하자는 것은 고양이에게 생선을 맡기자는 것과 다를 바 없어보이는 만큼 설득력이 떨어지는 이유다. 이준석 국민의힘 대표는 지난 7일 YTN '이동형의 뉴스 정면승부'에서 ""대장동 의혹과 관련해서도 민주당 내에서 일부 대선주자들, 특히 이낙연 후보의 경우 상당한 문제의식을 가지고 있는 것 같다. 설훈·이상민 의원 등의 양심적인 움직임을 기대한다""며 이낙연 전 대표와 설훈·이상민 의원 등을 향해 특검에 동참하라는 '러브콜'을 보내기까지 했다. 이준석 국민의힘 대표는 이재명 경기지사를 겨냥한 대장동 건과 관련, 이낙연 전 대표와 설훈·이상민 의원 등을 향해 특검에 동참하라는 '러브콜'을 보내기까지 했다. 사진=연합뉴스 이준석 국민의힘 대표는 이재명 경기지사를 겨냥한 대장동 건과 관련, 이낙연 전 대표와 설훈·이상민 의원 등을 향해 특검에 동참하라는 '러브콜'을 보내기까지 했다. 사진=연합뉴스 이준석 대표는 지난 10일 민주당 대선후보로 이재명 지사가 최종 확정되자, 이낙연 전 대표 측에서 특검을 받았으면 이재명 지사를 잡았을 거라는 뒷말까지도 페이스북에 남겼다. 이같은 이준석 대표의 '특검' 언급에 전우용 역사학자는 지난 7일 페이스북에서 ""아들 퇴직금 명목으로 50억 받은 자. 도로 휘어지게 해서 자기 땅값 1800배 올린 자. 측근 도움으로 장모가 800억 챙긴 자. 자기 아버지가 농지 산 줄도 몰랐다는 자. 정치공작 목적으로 고발 사주해 놓고 증거 공개가 정치공작이라고 주장하는 자. 남의 자식은 체험활동 증명서가 허위라며 기소해 놓고 자기 부인 경력 사기는 모르는 일이라고 잡아떼는 자""라고 국민의힘 소속 정치인들을 줄줄이 지목했다. 전우용 학자는 ""이런 자들의 ‘대표’가 말하는 ‘양심’은, ’인간의 양심’일 수 없다""며 이준석 대표를 질타했다. '화천대유 1호 사원'인 곽상도 의원의 아들은 퇴직금 혹은 산재위로금으로 50억원을 수령해 사회적으로 거대한 파문을 일으키고 있으며, 도로를 휘어지게 해서 본인 땅값을 1800배 올렸다는 구설에 휩싸여 있는 이는 김기현 원내대표다. 김기현 원내대표는 울산시 고문변호사로 재직 중이던 지난 98년 3만5천여평에 달하는 울주군 언양읍 구수리의 맹지(도로가 연결돼 있지 않은 땅) 임야를 약 3800만원에 구입했다. 그런데 지난 2007년 KTX 울산역세권 연결도로 노선이 김기현 원내대표가 보유한 임야를 절묘하게 지나가도록 꺾였다. 김기현 원내대표는 울산시 고문변호사로 재직 중이던 지난 98년 3만5천여평에 달하는 울주군 언양읍 구수리의 맹지(도로가 연결돼 있지 않은 땅) 임야를 약 3800만원에 구입했다. 그런데 지난 2007년 KTX 울산역세권 연결도로 노선이 김기현 원내대표가 보유한 임야를 절묘하게 지나가도록 꺾였다. 그러면서 땅값이 1800배나 뛰었다는 구설에 휩싸여 있다. 사진=연합뉴스 김기현 원내대표는 울산시 고문변호사로 재직 중이던 지난 98년 3만5천여평에 달하는 울주군 언양읍 구수리의 맹지(도로가 연결돼 있지 않은 땅) 임야를 약 3800만원에 구입했다. 그런데 지난 2007년 KTX 울산역세권 연결도로 노선이 김기현 원내대표가 보유한 임야를 절묘하게 지나가도록 꺾였다. 그러면서 땅값이 1800배나 뛰었다는 구설에 휩싸여 있다. 사진=연합뉴스 당초 계획구간과는 달리 4개월만에 김기현 원내대표가 보유한 임야 쪽으로 변경됐다는 것이다. 양이원영 민주당 의원에 따르면, 해당 임야는 현재 추정가치 640억 원에 해당해 구입 당시보다 무려 1800배나 뛰었다는 분석까지 나왔다. 당시 울산시장이었던 박맹우 전 시장과 김기현 원내대표 간 인연에 의심의 눈초리를 보내고 있다. 또 '측근 도움으로 장모가 800억 챙긴 이'는 윤석열 전 검찰총장과 그의 대선캠프 소속인 김선교 의원을 직격하는 것이다. 윤석열 전 총장 장모 최은순씨는 경기 양평군에서 아파트 특혜성 개발 사업으로 800억원대 이익을 얻었다는 초대형 특혜 논란에도 휩싸여 있다. 도시개발 사업 인가 기간이 만료되어 1년8개월간 '미인가' 상태로 공사가 진행됐는데, 양평군은 이 과정에서 아무런 조치도 취하지 않고 묵인해줬다는 것이다. 당시 인하가권을 가졌던 양평군수는 김선교 의원이고, 공교롭게도 그 당시 윤석열 전 총장은 양평군을 관할하는 수원지검 여주지청장(2013년 4월~2014년 1월)위치에 있었다는 점이다. '자기 아버지가 농지 산 줄도 몰랐다'는 사람은 바로 이준석 대표를 직격하는 것이다. 이준석 대표의 부친은 지난 2004년 제주 서귀포시 안덕면 사계리에 위치한 약 610평 가량의 농지를 구입했다. 이준석 대표의 부친은 은퇴 뒤 전원주택을 지을 목적으로 땅을 샀다고 했으나, 정작 해당 기간 중 농사를 짓거나 위탁 영농도 하지 않았다는 것이다. 이준석 대표는 ""몰랐지만 송구하다""고만 했을 뿐이다. 결국 농지법 위반 논란은 사실로 드러났다. 윤석열 전 총장 장모 최은순씨는 경기 양평군에서 아파트 특혜성 개발 사업으로 800억원대 이익을 얻었다는 초대형 특혜 논란에도 휩싸여 있다. 사진=연합뉴스 윤석열 전 총장 장모 최은순씨는 경기 양평군에서 아파트 특혜성 개발 사업으로 800억원대 이익을 얻었다는 초대형 특혜 논란에도 휩싸여 있다. 사진=연합뉴스 '정치공작 목적으로 고발 사주해 놓고 증거 공개가 정치공작이라고 주장하는 자'는 윤석열 전 총장은 물론 국민의힘 대다수 정치인들이 해당한다. 검찰과 국민의힘의 총선 개입 시도 의혹 건으로 불리는 '윤석열 게이트'와 관련, 이들은 제기되는 수많은 명백한 증거와 정황들에 대해 납득할 해명은 없이 '정치공작'이라고 외쳐왔다. '남의 자식은 체험활동 증명서가 허위라며 기소해 놓고 자기 부인 경력 사기는 모르는 일이라고 잡아떼는 자'도 역시 윤석열 전 총장이다. 조국 전 장관의 자녀들을 집요하게 괴롭혀온 윤석열 전 총장은 해당 건으로 정경심 교수와 최강욱 열린민주당 대표를 기소했다. 동양대 표창장 다음으로 그토록 파고 들었던 것이 지금으로부터 12년 전인 지난 2009년 서울대 공익인권법센터가 주최한 학술회의에 조국 전 장관 딸이 참석했나, 안 했나를 두고였다. 그러나 자신의 배우자인 김건희씨가 과거 서일대학교에 제출한 이력서에 기재한 초·중·고 강의경력은 허위라는 점이 서울시교육청의 공식 문서로 확인됐다. 김건희씨는 같은 이력서 '학력' 란에 '2003년 국민대학교 테크노디자인대학원 박사과정(정부지원 BK21 사업프로젝트)'라고 적어놓았지만, 교육부는 이런 이력을 확인할 수 없다고 답변한 것이다. 여러 건의 부정 논문 논란에 이은 허위이력 기재 논란이다. 이런 허위 이력과 논문 표절 등을 바탕으로 오랫동안 대학에서 학생들을 가르쳐서 수익을 얻었다면, 당연히 업무방해 및 사문서 위조 등에 해당한다. 그럼에도 윤석열 전 총장 측은 '김건희씨가 근무했다는 기록은 없지만, 어쨌든 근무한 걸로 알고 있다'고 변명했다. 문제 삼는 언론들이 적다보니 어떻게든 뭉개갰다는 속내를 노골적으로 드러낸 셈이다. 윤석열 전 총장의 배우자인 김건희씨가 과거 서일대학교에 제출한 이력서에 기재한 초·중·고 강의경력은 허위라는 점이 서울시교육청의 공식 문서로 확인됐다. 업무방해나 사문서 위조 등에 해당할 수 있는 부분이다. 그럼에도 윤석열 전 총장 측은 '김건희씨가 근무했다는 기록은 없지만, 어쨌든 근무한 걸로 알고 있다'고 변명했다. 사진=연합뉴스 윤석열 전 총장의 배우자인 김건희씨가 과거 서일대학교에 제출한 이력서에 기재한 초·중·고 강의경력은 허위라는 점이 서울시교육청의 공식 문서로 확인됐다. 업무방해나 사문서 위조 등에 해당할 수 있는 부분이다. 그럼에도 윤석열 전 총장 측은 '김건희씨가 근무했다는 기록은 없지만, 어쨌든 근무한 걸로 알고 있다'고 변명했다. 사진=연합뉴스 전우용 학자는 또 지난 4일 페이스북에서 이준석 대표를 향해 ""자기 아버지가 제주도에 땅 산 줄도 몰랐다던 사람이, 시장이었으면서 옛 부하직원의 비리를 몰랐다는 건 말이 안 된다고 주장한다""며 ""부자 관계보다 이미 끊어진 ‘상사-부하’ 관계가 훨씬 더 친밀해야 한다고 믿는가 보다""라고 꼬집었다. 현재 언론과 국민의힘 등 야당은 유동규 전 성남도시개발공사 본부장을 고리로 삼아 어떻게든 이재명 지사와 엮으려는 의도를 보이고 있으며, 검찰의 수사방향도 수상하다는 분석이 흘러나온다. 그러나 유동규 전 본부장은 이재명 지사가 성남시청을 떠난 이후에야 비위에 연루된 것이다. 전우용 학자는 ""옛날에는 이렇게 믿는 사람더러, ‘호로(胡虜) 자식’이라고 했다""며 ""'호로(胡虜)'는 '북방 오랑캐'라는 뜻이다. 거란족, 몽골족, 여진족 등""이라고 일갈했다.",[],145,3,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=214284071&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,신천지 화이팅~!!!,won2****,김정은 같으면 고사포로. 사혓처단할넘을. 국민들이. 어케 믿냐. 완전 거짓투성이.?ㆍ리만 열면. 거짓말. 새도해도. 넘 심하고. 티비에 얼굴나오는것도 역겨워. 다른채널로 돌려 버리지,['부동시 거짓'],104,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214285048&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,여기가 이재명관련주인가요?,gkfk****,이재명 청와대가 아니라 깜방갈거같은데 ㅋ 1000원오면 살께요,['그건 이직 몰라 건희 나오면'],160,6,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=214282001&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,여기가 이재명관련주인가요?,won2****,어디 외딴섬에. 구치소. 하나 만들어서. ㄱ ㅐ 새. ㄲ. ㅣ들 한군데 모아서. 말라비들어지게. 해야되는거아닌가. 몰라,[],101,2,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214285151&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,ㅋㅋ 올만에 들어와 봅니다,qudr****,도박은 역시 역배지 님들 돈 많이 벌고싶으면 어서 타세요 ㅋㅋㅋ 쪽박날수도 있지만 뭐 있겠습니까 계속 떨어져봐 자살하면 그만이야 ㅋ,[],135,1,3,https://finance.naver.com/item/board_read.naver?code=013360&nid=214277949&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,그렇게 조언해 주었것만!,sunn****,내글들 잘 봐라! 오늘 시초가에 팔고 윤관련주 들어가라고 했다! 찢이는 끝났어! 시외가격을봐! 윤관련주는 거의 시외 상이야! 오늘이 마지막 내가 조언해줄게! 내일이라도 매도하고 윤관련주로 빨리 갈아타라! 그것만이 손실 회복가능! 이상!,['무속인 인가요?'],329,8,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=214275122&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,주상아 대답좀 해 봐라,ba******,오른다매...,['오늘도 주워담았다고 할꺼요?'],340,3,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214251122&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,외인이던지면 아주 엿될듯 ..,0j3s****,2402호 ... 진짜 하 .... 답 없네 .. 이좌명,[],223,3,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214240184&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,2402호 ..,0j3s****,아주엿된듯 ...싶은데 ..,[],199,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214238387&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,우크라이나 폭격으로 지수하락,osp3****,일시적 으로 보이는데 ...,"['쌩쇼를한다. 외인들....', '오보란다..']",416,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214234958&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,전쟁,kims****,일단 매도 치고 상황들 보세요,['방금 확인 뉴스 ~전쟁 아니라고 합니다 그레서 다시 삼성이고 모두 오르고 있어요'],289,2,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214230819&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,전쟁났다 토켜라,see1****,ㆍ,[],193,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214228641&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,거래량 암울하구만,ktk7****,다들 우량주로갔나보다...,[],149,1,0,https://finance.naver.com/item/board_read.naver?code=013360&nid=214225014&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,가즈아~~~~~,safe****,건설테마 대장주 일성건설 가즈아~~~,[],162,1,1,https://finance.naver.com/item/board_read.naver?code=013360&nid=214221819&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,"일성건설하면,박주상 네이버만 오시면,대한민국에서 전국 유료증권 안가셔도 naver 금융 증권토론실 보시면 365일 늘 ccmc와 소통^-^",pjs7****,"일성건설하면,박주상 네이버만 오시면,대한민국에서 전국 유료증권 안가셔도 naver 금융 증권토론실 보시면 365일 늘 ccmc와 소통되십니다^-^","['다시한번 말씀드립니다^-^그냥 지나가는 글들 읽지 마소서. 여러분들이 보시는 게시판에서 활동하는것들은 거의다 유료 주식, 광고,장사하는 ㅃl기들입니다.즉 여러분들 유혹후 타 싸이트나 게톡들 그곳으로 유도몰이 하는 홍보꾼들이거든요. 절대 속지마시고요.길거리.공감하든 말든,비공감하든 말든,나는 그런거에 연연안합니다.크크크 나는 그런 엄지손가락 그거 개념치않습니다.신경도 안씀.나는 내가 전달하려는 이재명후보의 큰틀이 국민들,시민들,백성들이 잘 살수있게끔 만들기에 보내는것임.지금 상대방 것들이 인물들이 없음.하하하 ccmc 53살 박주상', 'br00야 너 저ㅈ구석에서 찌그러져좀 있어라.너 내가 질문하나 할테니 한번 생각해봐^-^. . 너 너의 부모가 부자니? 아니지. . . 그럼 오늘 당장 잘생각해^-^ . . 너의 전 가족 모아놓고 이야기해봐. . . ccmc 53살 박주상이라는 사람이 그집안 부자 안된 이유좀 설명하라고 가족회의 하시길^-^ . . 그리고 그 답이 나오면,내가 이재명후보가 되는 미국정보및 국내 특급비밀 서류로 보내줄께^-^ 내가 어떼.약속함. . . 너가 그 눈알에 평생 보지못한 서류 보여줄테니 꼭 한번 너의 뇌를 바꾸어보길.진심으로 말하는것이다!', 'pjs7****저의 구호는 단하나^-^대한민국의 지도자는 이재명은 합니다 주식 지도자는 ..""박주상도 합니다. (신고) 이재명 대통령안되면 어쩔라고 ㅋ', '주상이형 오늘도우직하내 우리 잘해보자고~~', '저의 구호는 단하나^-^대한민국의 지도자는 이재명은 합니다 주식 지도자는 ..""박주상도 합니다.이재명후보 대통령후보도 지지하고,제가 전국,전세계 코인,주식 금융계는 제가 합니다.꼭 우리 뭉쳐보시죠.네이버 국민님들^-^""', '자자 상대방 네거티브 하려는거 아니니 오해 마시구요^-^나는 내종목에 내가좋아하는 관련주만 글 올린것임.하하하^-^ 올해 2월말 대박한번 내보시길.하하하^--^. . 추신:내가 하라는 숙제만 할껏.하하하 시간되시면,저의 블로그도 놀러오시구요.하하하^-^', '여러분들이 보시는 게시판에서 활동하는것들은 거의다 유료 주식, 광고,장사하는 ㅃl기들입니다.즉 여러분들 유혹후 타 싸이트나 게톡들 그곳으로 유도몰이 하는 홍보꾼들이거든요. 절대 속지마시고요.ccmc박주상 글만 보시구요.공감하든 말든,비공감하든 말든,나는 그런거에 연연안합니다.크크크 나는 그런 엄지손가락 그거 개념치않습니다.신경도 안씀.나는 내가 전달하려는 이재명후보의 큰틀이 국민들,시민들,백성들이 잘 살수있게끔 만들기에 보내는것임.지금 상대방 것들이 인물들이 없음.하하하^-^. . 너희들이 보시다시피, 그 나물에그 밥들.크크', '그럼 저는 어떻게 아직 미래가 성사되지 않았는데 그것을 미리 아냐고요.크크 그것은 묻지마세요^-^ 제가 길거리 여러분들께 그 정도 알릴,당신들과 나의 차이는 있어야할듯^-^ . . 그냥 당신들 내 배에 타서 내가 이끄는데로만 잘 타고 그 목적지만 잘 가면되는것임.하하하^-^ . . 좀더 깊숙히 파고들지마시고요.하하^-^ . . 아무쪽록 네이버만 자주 오시기만 하소서.^-^ 1.네이버 가입한다. 2.네이버 앱,증권앱 스마트폰에 받아놓는다...3.본인들 pc버젼가서 네이버페이 꼭 만들어놓으신다.필수^-^', '저는 이 종목뿐 아니라,국내 1위 삼성전자 이재묭회장님 경복고선배님 휘하 전국 각종 대기업 회장님들께서 선대 후대 선후배들이 너무 많기에 저는 앞으로 내가 네이버에서 성공시 저는 또다시 대한민국 국민들을 지키고,아끼고,나누고 즉 naver 창립이념입니다 즉 계속 늘 주는겁니다. 한없이 마음껏 저는 드립니다.좋은 정보를요^-^. . 2008년 12월달 저점부터 저는 계속 글을 지금 2022년 월말까지 계속 드리고 있습니다.하하하 . . 꼭 일성건설 사두십시요.꼭 내말 명심요^-^ 99%당선되실껍니다.장담합니다^-^']",323,1,6,https://finance.naver.com/item/board_read.naver?code=013360&nid=214202448&st=&sw=&page=582,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,떨어질만큼 떨어진거같다. 이재명 한번은 오르겠지,rsh9****,이재명 지지할겸 1000만원어치만 매수,[],200,4,5,https://finance.naver.com/item/board_read.naver?code=013360&nid=214200074&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,일성건설은 역대 가장 이재명후보님의 가장 강력한 주식회사로 급부상 될듯.그리고 naver 역사상 ccmc박주상 제가 길히길히 남을 급등 ^-^,pjs7****,일성건설은 역대 가장 이재명후보님의 가장 강력한 주식회사로 급부상 될듯.그리고 naver 역사상 ccmc박주상 제가 길히길히 남을 급등 예언가로 크게 소문날듯.장담합니다^-^,"['qmf피***님 다른데가서 댓글 다세요.이곳은 내글입니다.비방이나 욕이나 비방 같은거 안하셨으면해요.하하좋은 하루되소서^-^(네이버 게시판을 좀더 깨끗하게 씁시다^-^)', '이곳에서 헛짓하는 이나라 매국노것들 원흉들 진짜 싹다 모조리 잡아냅시다.하하하', '저의 작성자글 더보기 보세요.저의 ccmc 네이버 블로그 잘 찾아보세요.제가 이재명후보님을 2019년부터 추천했답니다.그것을 만천하가 이미 알고 있습니다.그러니 국민님들 두려워하시구요,오전장 파란색 딱 만들더라니까요.일부로 하하하 저는 강력하게 어필합니다.추가베팅 들어가소서^-^']",268,3,6,https://finance.naver.com/item/board_read.naver?code=013360&nid=214192229&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,일성은 빡쭈쌈.씹삼yu.두마리때문에 큰일이야...,ksm2****,이 두마리만 없으면 괜찮아 질텐데...,[],176,3,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214187717&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,내가 어제 말혔냐 안혔냐?,sunn****,"분명 시초가에 털고 나가라고했는데, 에혀... 한심하다. 죄명이는 벌써 끝났어! 윤이 확정이여! 윤관련주 모두 불기둥이다. 지금이라도 안늦었으니, 어서 정리하고 윤관련주로 갈아타라! 그것만이 원금회복할수 있는길이다!",[],176,2,4,https://finance.naver.com/item/board_read.naver?code=013360&nid=214187406&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,"일성건설 오전장 다시 붙어봅니다..파란색 만들지만,오후장 빨간색 변할듯^-^...ccmc 주식요리사 올림^-^",pjs7****,"일성건설 오전장 다시 붙어봅니다..파란색 만들지만,오후장 빨간색 변할듯^-^...ccmc 주식요리사 박주상 올림^-^","['길거리 댓글 이나라 원흉들 싹다 잡아내시자고요.하하하^-^', '수천번 수만번 다시 반복한다. 또다시 강하게 붙습니다. 이세상 반대로 매수합니다.지구 끝까지 이재명후보가 당선되십니다.강하게 붙어보세요. 어마어마한 표 차이로 이재명후보가 이길것입니다.이미 확정이나 마찬가지. . 폭등하기전 붙어보세요^-^']",236,1,5,https://finance.naver.com/item/board_read.naver?code=013360&nid=214186871&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,지수빨만 받을뿐,rer1****,우하향이다.. 재료도없고 이재명 지지율올라도 안오른다,[],170,1,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214184324&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,대선 막바지로 갈수록 후보들의 지방,safe****,유세시 아파트 건설 공약이 쏟아져서 정책주의 대장이 될것임.특히 지금처럼 박빙일때는 더욱 그리될것임.,[],194,1,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214182094&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
일성건설,013360,2022-02-17,재명이형,1881****,8천 가자 응,[],172,3,2,https://finance.naver.com/item/board_read.naver?code=013360&nid=214180650&st=&sw=&page=583,20대,이재명,정책주,2022-02-05,2022-03-16
